end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773779460,0,52,0,38,99,99,37,41,50,53,31,38,46,15566,11207
1773779520,38,46,34,36,41,47,35,38,41,47,34,38,42,9826,16117
1773779580,36,38,28,35,38,40,30,37,38,40,29,36,35,5750,18910
1773779640,35,36,23,23,37,38,25,25,37,38,23,25,33,8753,23033
1773779700,23,23,15,15,25,26,16,16,25,25,15,16,17,28487,39441
1773779760,15,18,12,13,16,19,13,14,15,18,12,13,15,6870,42256
1773779820,13,13,11,12,14,15,12,13,13,15,11,13,13,9033,47490
1773779880,12,14,6,6,13,15,7,7,12,15,6,6,9,9315,52148
1773779940,6,6,3,4,7,7,4,5,6,7,3,4,4,16715,58844
1773780000,4,14,4,8,5,16,5,9,4,15,4,9,10,12070,60458
1773780060,8,8,2,2,9,9,3,3,9,9,2,3,4,14598,63453
1773780120,2,2,0,0,3,3,1,1,3,3,1,1,1,19725,75833
1773780180,0,0,0,0,1,1,0,0,0,1,0,0,0,4998,80481
1773780240,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,83575
1773780300,0,0,0,0,0,0,0,0,0,0,0,0,0,873,84448
