end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768761060,0,59,0,53,99,99,45,55,62,73,34,52,49,888,741
1768761120,53,55,40,40,55,56,41,41,54,56,41,41,49,1459,1800
1768761180,40,40,25,28,41,41,27,30,40,40,25,29,34,1431,2703
1768761240,28,51,28,50,30,52,30,52,30,52,30,52,38,1568,2988
1768761300,50,59,49,54,52,61,50,55,50,60,50,54,56,1262,2996
1768761360,54,54,33,45,55,55,35,46,54,54,34,46,42,999,3117
1768761420,45,49,43,47,46,51,46,48,45,51,44,48,47,863,3495
1768761480,47,51,35,36,48,52,37,37,47,52,35,37,43,483,3621
1768761540,36,36,14,36,37,37,16,37,34,36,15,36,21,2500,4154
1768761600,36,36,15,30,37,37,19,31,36,36,17,31,25,2428,5673
1768761660,30,46,13,41,31,47,19,43,31,47,19,41,30,2777,6107
1768761720,41,41,13,13,43,44,15,15,41,44,13,13,21,1005,6400
1768761780,13,20,12,16,15,23,13,19,15,21,13,16,16,2780,7450
1768761840,16,50,12,39,19,59,17,44,16,59,16,45,33,783,7746
1768761900,39,40,0,0,44,83,1,1,45,83,1,1,19,3623,8747
