end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766196060,0,60,0,47,80,80,60,73,60,60,60,60,60,1,1
1766196120,47,50,0,47,73,73,35,48,47,47,32,40,41,76,77
1766196180,47,55,0,15,48,64,29,29,48,60,36,36,45,66,143
1766196240,15,27,7,23,29,54,16,30,29,29,21,21,26,72,160
1766196300,23,35,21,32,30,48,30,38,,,,,,0,160
1766196360,32,48,32,39,38,57,38,56,38,56,38,47,42,60,146
1766196420,39,48,39,45,56,58,46,49,,,,,,0,146
1766196480,45,48,33,36,49,64,37,37,36,36,36,36,36,48,187
1766196540,36,36,34,34,37,37,37,37,,,,,,0,187
1766196600,34,38,33,33,37,51,37,43,37,37,37,37,37,5,192
1766196660,33,33,30,30,43,47,31,40,32,32,30,31,31,33,205
1766196720,30,30,5,12,40,40,15,16,22,22,10,13,15,82,211
1766196780,12,38,5,38,16,57,9,48,22,48,21,48,25,32,225
1766196840,38,38,17,17,48,100,48,100,,,,,,0,225
1766196900,17,17,0,0,100,100,100,100,17,17,5,5,16,16,215
