end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772561760,1,97,1,74,100,100,53,75,56,98,44,74,76,16073,9900
1772561820,74,88,74,87,75,89,75,88,75,89,75,89,84,10422,15574
1772561880,87,91,86,90,88,93,88,91,88,92,86,90,89,9448,21630
1772561940,90,90,81,84,91,92,83,85,90,92,82,84,86,9223,25773
1772562000,84,88,79,87,85,90,82,88,84,90,79,88,84,5273,26829
1772562060,87,94,87,93,88,95,88,94,89,95,87,93,92,7697,31869
1772562120,93,97,92,97,94,99,93,98,93,98,93,98,96,14467,36203
1772562180,97,98,96,98,98,99,98,99,97,99,97,99,98,5219,39068
1772562240,98,98,97,97,99,99,98,98,99,99,97,97,98,9853,40404
1772562300,97,98,97,98,98,99,98,99,98,99,97,99,98,4595,43039
1772562360,98,99,98,99,99,100,99,100,99,99,98,99,99,5446,44346
1772562420,99,99,99,99,100,100,100,100,99,99,99,99,99,6136,47870
1772562480,99,99,99,99,100,100,100,100,99,99,99,99,99,1793,49019
1772562540,99,99,99,99,100,100,100,100,99,99,99,99,99,1275,50248
1772562600,99,99,99,99,100,100,100,100,99,99,99,99,99,259,50473
