end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771836360,1,64,1,52,100,100,53,54,51,75,50,51,62,6415,5342
1771836420,52,59,48,48,54,60,50,50,53,59,48,48,57,3452,7669
1771836480,48,62,48,60,50,63,50,62,50,63,48,62,54,6151,10492
1771836540,60,61,47,48,62,63,48,50,62,63,47,49,51,4069,13076
1771836600,48,53,48,52,50,54,49,54,50,54,49,54,51,3105,14274
1771836660,52,59,42,43,54,60,43,46,53,60,42,46,50,2782,15093
1771836720,43,48,43,48,46,51,46,49,46,51,45,49,49,1937,15442
1771836780,48,53,22,36,49,57,25,37,49,53,22,34,34,16158,17604
1771836840,36,49,34,48,37,50,35,50,37,50,34,48,39,2129,17776
1771836900,48,56,29,35,50,60,30,36,48,57,29,35,40,7730,17828
1771836960,35,69,34,61,36,70,36,63,35,70,34,61,57,12405,19004
1771837020,61,75,60,75,63,76,63,76,63,76,60,75,68,11738,21234
1771837080,75,98,74,98,76,99,75,99,76,99,74,99,94,15862,26423
1771837140,98,99,98,99,99,100,99,100,98,99,98,99,98,9541,30213
1771837200,99,99,99,99,100,100,100,100,99,99,99,99,99,7848,37145
