end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766019660,30,30,0,9,100,100,40,40,,,,,,0,0
1766019720,9,40,0,12,40,100,40,41,,,,,,0,0
1766019780,12,12,0,8,41,100,38,38,38,38,38,38,38,12,12
1766019840,8,8,0,3,38,100,32,32,38,38,38,38,38,2,14
1766019900,3,4,0,0,32,100,25,25,29,29,29,29,29,10,24
1766019960,0,0,0,0,25,100,16,16,19,19,16,16,19,31,55
1766020020,0,10,0,10,16,100,14,14,10,14,10,14,10,11,66
1766020080,10,10,0,0,14,100,14,20,20,20,20,20,20,30,96
1766020140,0,10,0,10,20,100,14,14,,,,,,0,96
1766020200,10,10,10,10,14,100,11,11,,,,,,0,96
1766020260,10,10,0,0,11,11,11,11,10,10,10,10,10,20,116
1766020380,0,5,0,0,11,11,5,11,5,5,5,5,5,3,119
1766020440,0,4,0,0,11,100,5,5,4,4,4,4,4,3,116
1766020500,0,0,0,0,5,5,1,1,,,,,,0,116
