end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770954360,47,47,31,34,100,100,33,37,53,56,33,33,40,1154,986
1770954420,34,34,16,22,37,37,25,25,34,34,16,25,28,4099,3260
1770954480,22,22,13,21,25,28,18,24,22,28,13,21,20,5303,6329
1770954540,21,21,13,14,24,24,17,17,21,24,14,17,18,4189,8815
1770954600,14,15,7,8,17,19,8,9,14,19,8,9,15,2613,10983
1770954660,8,11,8,11,9,14,9,12,8,14,8,14,11,1885,12014
1770954720,11,11,5,5,12,15,6,6,12,15,5,5,10,5127,14768
1770954780,5,5,1,1,6,9,2,2,5,7,1,2,2,6807,18509
1770954840,1,2,1,1,2,8,2,2,1,7,1,2,3,5115,20955
1770954900,1,8,1,8,2,9,2,9,1,9,1,9,4,5111,23655
1770954960,8,8,1,1,9,9,2,2,8,8,1,2,4,8931,28718
1770955020,1,1,0,0,2,5,1,1,3,5,1,1,1,3619,31129
1770955080,0,0,0,0,1,1,1,1,1,1,1,1,1,4790,33240
1770955140,0,0,0,0,1,1,1,1,1,1,1,1,1,790,34030
1770955200,0,0,0,0,1,1,1,1,1,1,1,1,1,686,34216
