end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769969760,45,46,1,45,100,100,41,46,45,49,10,43,41,155,114
1769969820,45,45,27,36,46,46,33,40,35,45,27,41,40,641,582
1769969880,36,43,35,41,40,49,37,49,40,47,35,41,40,497,980
1769969940,41,43,25,38,49,49,32,45,43,46,25,43,40,380,1313
1769970000,38,44,31,35,45,45,33,40,44,44,31,40,38,56,1323
1769970060,35,74,32,71,40,80,39,80,40,80,33,80,54,792,1678
1769970120,71,71,47,55,80,89,56,66,80,84,50,66,67,277,1883
1769970180,55,59,43,59,66,69,57,60,62,62,46,60,60,101,1938
1769970240,59,68,30,34,60,80,34,42,60,80,30,34,49,499,2086
1769970300,34,38,8,11,42,42,11,12,34,42,9,12,23,1195,2459
1769970360,11,11,3,7,12,13,5,9,13,13,3,7,8,686,2727
1769970420,7,15,2,9,9,16,6,12,7,16,2,11,9,446,2907
1769970480,9,17,9,9,12,18,10,10,9,17,9,9,14,319,3050
1769970540,9,16,1,1,10,18,3,3,10,18,1,1,6,1590,3840
1769970600,1,2,0,0,3,3,1,1,1,3,1,1,1,1408,5156
