end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769329860,25,42,25,40,100,100,42,42,45,69,38,42,41,491,404
1769329920,40,40,23,23,42,42,24,24,40,40,23,24,30,1134,1058
1769329980,23,23,15,17,24,26,18,18,24,26,17,17,20,3366,4245
1769330040,17,19,17,17,18,20,18,18,17,20,17,18,19,260,4425
1769330100,17,17,17,17,18,21,18,18,18,21,17,17,18,225,4600
1769330160,17,17,2,4,18,18,6,6,18,18,2,6,6,1176,5239
1769330220,4,14,1,11,6,21,5,13,4,14,1,13,7,1762,6030
1769330280,10,10,7,9,13,13,9,10,10,13,7,9,9,799,6744
1769330340,9,9,0,0,10,10,1,1,9,9,1,1,1,5229,10987
1769330400,0,1,0,0,1,2,1,1,2,2,1,1,1,2087,11973
1769330460,0,0,0,0,1,2,1,1,1,1,1,1,1,120,12088
1769330520,0,0,0,0,1,1,1,1,,,,,,0,12088
1769330580,0,0,0,0,1,1,1,1,,,,,,0,12088
1769330640,0,0,0,0,1,1,1,1,1,1,1,1,1,225,11880
1769330700,0,0,0,0,1,1,1,1,1,1,1,1,1,2,11882
