end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769265060,1,51,1,45,100,100,45,47,48,52,42,43,49,216,204
1769265120,45,45,30,41,47,52,42,44,45,52,30,41,46,1692,1459
1769265180,41,41,26,38,44,44,35,42,44,44,26,42,36,2212,2772
1769265240,38,47,28,44,42,54,41,48,38,48,28,48,42,3360,5687
1769265300,44,67,44,65,48,68,48,68,45,68,45,66,62,581,5831
1769265360,65,70,65,70,68,72,68,72,68,71,65,71,67,868,6489
1769265420,70,81,70,81,72,89,72,83,70,83,70,83,79,738,6775
1769265480,81,82,65,72,83,84,73,75,84,84,65,72,72,605,6779
1769265540,72,76,72,76,75,79,75,78,72,78,72,78,76,438,6858
1769265600,76,81,76,81,78,83,78,83,78,83,78,83,81,229,7052
1769265660,81,94,79,91,83,99,83,96,81,99,80,94,94,3022,7720
1769265720,91,95,83,91,96,99,85,94,94,99,83,91,94,3140,9578
1769265780,91,95,88,95,94,99,90,97,93,99,89,97,94,1105,10143
1769265840,95,99,94,99,97,100,97,100,97,99,97,99,98,1037,10771
1769265900,99,99,99,99,100,100,100,100,99,99,99,99,99,108,10864
