end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768856460,27,84,27,81,100,100,62,82,72,84,61,81,69,425,386
1768856520,81,85,67,84,82,87,82,85,82,86,67,84,82,1453,1642
1768856580,84,87,77,87,85,90,85,89,85,90,79,90,86,330,1898
1768856640,87,87,74,85,89,89,75,87,86,87,74,85,78,3243,4545
1768856700,85,92,84,91,87,94,85,92,87,94,85,92,91,1301,5324
1768856760,91,91,86,91,92,94,87,94,92,94,86,90,88,1881,7011
1768856820,91,94,87,94,94,95,90,95,94,94,89,94,93,598,7243
1768856880,94,97,94,94,95,99,95,95,95,99,95,95,96,5582,6350
1768856940,94,94,90,91,95,95,91,93,94,95,91,92,93,2196,5617
1768857000,91,93,91,92,93,94,92,93,91,94,91,93,93,901,5662
1768857060,92,93,92,93,93,95,93,94,93,94,92,94,94,1198,5752
1768857120,93,93,90,92,94,94,94,94,94,94,92,92,93,533,5662
1768857180,92,96,10,17,94,98,19,19,94,98,16,19,62,8456,7041
1768857240,17,22,1,2,19,32,3,17,19,30,1,2,9,6241,8158
1768857300,2,2,0,0,17,17,1,1,3,3,1,1,2,3801,11525
