end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773208860,1,63,1,54,100,100,51,56,53,88,48,57,56,8157,6614
1773208920,54,60,52,52,56,61,53,53,56,61,52,52,57,4987,9013
1773208980,52,70,52,59,53,74,53,61,53,74,53,61,66,7416,12960
1773209040,59,59,52,58,61,62,53,59,61,61,52,59,56,3246,13926
1773209100,58,89,56,87,59,90,57,88,59,90,56,87,76,23476,18523
1773209160,87,87,76,76,88,88,77,77,87,87,76,76,82,13104,24125
1773209220,76,87,76,86,77,89,77,87,77,89,76,86,84,7497,28036
1773209280,86,87,84,86,87,88,85,87,87,88,84,87,86,3440,29427
1773209340,86,95,85,95,87,96,87,96,87,96,86,96,93,8940,30110
1773209400,95,96,90,90,96,97,91,91,96,97,90,90,95,11272,34379
1773209460,90,99,89,99,91,100,90,100,91,99,89,99,97,14562,39766
1773209520,99,99,98,99,100,100,99,100,99,99,98,99,99,9993,43003
1773209580,99,99,99,99,100,100,100,100,99,99,99,99,99,2414,44616
1773209640,99,99,99,99,100,100,100,100,99,99,99,99,99,280,44896
1773209700,99,99,99,99,100,100,100,100,,,,,,0,44896
