end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770912960,47,49,41,46,100,100,43,50,47,53,43,52,47,582,441
1770913020,46,60,42,58,50,61,46,60,50,60,44,58,53,5308,3167
1770913080,58,76,56,63,60,81,59,67,59,81,57,67,66,7280,6799
1770913140,63,68,43,45,67,69,47,49,65,68,44,48,55,7035,10704
1770913200,45,53,42,45,49,57,45,47,46,53,44,47,49,2330,11041
1770913260,45,51,23,23,47,54,24,24,47,53,24,24,43,8900,14694
1770913320,23,30,15,18,24,34,19,19,23,31,15,19,26,11041,11853
1770913380,18,19,6,6,25,25,7,9,18,22,6,9,11,6674,12762
1770913440,6,16,5,12,9,17,7,15,7,16,5,15,11,12185,20604
1770913500,12,21,5,8,15,25,6,9,12,22,5,8,9,12379,16912
1770913560,8,11,2,3,9,12,4,4,8,12,2,3,8,5752,18794
1770913620,3,3,0,1,4,5,2,2,3,5,1,1,2,10938,24033
1770913680,1,1,0,0,2,2,1,1,2,2,1,1,1,5686,27213
1770913740,0,0,0,0,1,1,1,1,1,1,1,1,1,876,27686
1770913800,0,0,0,0,1,1,1,1,1,1,1,1,1,371,27966
