end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768775460,3,49,3,49,100,100,46,50,47,69,46,50,49,175,125
1768775520,49,57,47,51,50,80,50,52,50,59,50,52,55,1267,1144
1768775580,51,51,42,43,52,52,44,44,51,51,42,42,48,415,1272
1768775640,43,43,38,38,44,44,40,40,44,44,39,39,41,740,1736
1768775700,38,38,18,32,40,40,33,33,38,38,25,32,33,1496,1811
1768775760,32,33,32,32,33,34,33,33,33,34,32,32,33,936,2422
1768775820,32,32,18,19,33,33,19,20,32,32,18,19,24,1922,3703
1768775880,19,58,18,58,20,64,20,59,20,64,20,64,41,3942,3918
1768775940,58,58,52,55,59,64,56,58,58,61,52,58,57,3119,5428
1768776000,55,56,14,15,58,58,16,16,55,58,15,15,35,1473,5312
1768776060,15,60,11,59,16,61,12,60,16,60,12,60,29,2676,5700
1768776120,59,91,57,90,60,94,60,91,60,93,60,91,82,5376,5585
1768776180,90,94,88,94,91,95,91,95,92,95,90,94,93,4815,8337
1768776240,94,94,76,84,95,96,78,86,95,95,77,78,91,2199,10188
1768776300,84,99,76,99,86,100,82,100,84,99,82,99,97,2145,10655
