end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767348960,50,64,0,63,100,100,47,85,50,64,47,63,63,564,563
1767349020,63,70,55,70,85,85,85,85,66,85,66,70,66,1037,1599
1767349080,70,70,70,70,85,85,84,84,70,85,70,70,74,4,1602
1767349140,70,71,69,69,84,85,71,84,71,84,69,69,70,32,1632
1767349200,69,84,68,84,84,90,84,90,85,90,84,84,90,104,1634
1767349260,84,85,55,64,90,90,85,85,85,90,70,71,82,270,1805
1767349320,64,86,55,86,85,95,66,95,60,85,59,85,65,185,1985
1767349380,86,86,69,69,95,95,90,95,,,,,,0,1985
1767349440,69,82,69,80,95,96,95,96,81,81,80,80,80,6,1990
1767349500,80,81,64,65,96,96,66,66,80,81,69,69,80,42,1991
1767349560,65,81,65,80,66,96,66,87,69,87,69,87,77,7,1997
1767349620,80,80,69,69,87,95,70,70,80,95,69,69,72,307,1756
1767349680,69,69,0,0,70,81,3,3,70,70,4,4,37,111,1735
1767349740,0,6,0,1,3,18,1,2,2,15,1,2,4,230,1736
1767349800,1,1,0,0,2,2,1,1,1,1,1,1,1,82,1675
