end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768624260,0,56,0,51,99,99,50,63,40,60,40,52,48,383,344
1768624320,51,53,34,37,63,63,40,51,51,57,37,38,43,470,594
1768624380,37,41,36,39,51,56,40,40,38,44,38,38,39,496,1004
1768624440,39,39,31,33,40,44,34,38,38,44,33,33,37,798,1450
1768624500,33,35,19,26,38,38,26,38,38,38,26,26,33,311,1545
1768624560,26,26,15,17,38,38,18,18,26,27,17,17,20,666,1832
1768624620,17,17,10,15,18,24,16,17,18,23,11,18,17,443,2065
1768624680,15,23,9,23,17,42,16,32,17,41,10,41,22,1066,2438
1768624740,23,24,18,22,32,41,25,32,23,36,19,32,25,283,2567
1768624800,22,31,20,23,32,37,23,31,23,37,21,25,26,443,2762
1768624860,23,25,14,16,31,36,18,22,24,30,14,17,21,1003,3278
1768624920,16,17,12,12,22,31,13,23,22,27,12,12,18,1481,4371
1768624980,12,16,1,3,23,23,2,9,23,23,1,9,8,4897,6810
1768625040,3,8,0,0,9,10,1,1,8,10,1,1,5,1836,7405
1768625100,0,0,0,0,1,1,1,1,1,1,1,1,1,1115,8037
