end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769949060,20,73,20,73,100,100,55,74,56,74,56,74,71,79,65
1769949120,73,73,68,69,74,78,69,70,74,78,68,69,71,654,593
1769949180,69,72,63,72,70,77,67,75,69,74,66,74,69,124,631
1769949240,72,81,72,76,75,82,75,79,76,82,74,81,78,192,698
1769949300,76,78,74,76,79,81,78,80,79,80,75,76,77,100,714
1769949360,76,94,76,94,80,95,80,95,80,94,80,94,90,172,850
1769949420,94,97,94,97,95,98,95,98,94,98,94,98,96,176,866
1769949480,97,97,96,97,98,99,97,99,98,98,97,98,98,1056,1920
1769949540,97,97,82,85,99,99,84,86,97,97,82,86,88,2787,3488
1769949600,85,86,72,75,86,89,74,78,86,89,73,75,81,690,3628
1769949660,75,91,70,91,78,94,76,94,75,94,75,94,83,1189,3750
1769949720,91,95,82,86,94,97,87,89,94,96,86,89,93,968,4443
1769949780,86,98,86,98,89,99,89,99,89,99,88,99,96,564,4605
1769949840,98,99,98,99,99,100,99,100,99,99,98,99,99,1102,5194
1769949900,99,99,97,98,100,100,100,100,99,99,97,98,99,1138,5777
