end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766742360,2,44,0,44,100,100,46,46,61,61,61,61,61,12,12
1766742420,44,67,30,61,46,100,45,65,,,,,,0,12
1766742480,61,66,31,63,65,89,64,71,64,75,64,75,75,191,203
1766742540,63,86,31,85,71,98,63,89,61,61,47,47,49,18,219
1766742600,85,96,51,89,89,100,89,94,99,99,94,94,96,22,231
1766742660,89,93,73,92,94,95,93,95,,,,,,0,231
1766742720,92,93,51,89,95,100,92,100,93,93,92,92,92,170,401
1766742780,89,89,73,87,100,100,95,100,,,,,,0,401
1766742840,87,87,73,86,100,100,97,98,,,,,,0,401
1766742900,86,87,73,87,98,99,98,99,,,,,,0,401
1766742960,87,90,71,86,99,100,97,98,,,,,,0,401
1766743020,86,87,0,87,98,100,95,100,,,,,,0,401
1766743080,87,88,0,88,100,100,100,100,,,,,,0,401
1766743140,88,98,0,98,100,100,98,100,98,98,98,98,98,3,401
1766743200,98,98,98,98,100,100,100,100,98,98,98,98,98,5,406
