end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770368460,1,62,1,60,100,100,53,62,55,62,49,61,58,530,312
1770368520,60,64,49,59,62,65,54,62,60,64,52,61,59,8709,6949
1770368580,59,64,52,54,62,65,53,57,64,65,52,57,58,3116,8459
1770368640,54,54,41,51,57,57,43,52,55,55,43,51,48,3159,10703
1770368700,51,53,40,46,52,57,42,48,52,54,40,44,46,2767,12097
1770368760,46,47,32,45,48,50,33,47,46,47,33,45,38,2932,13685
1770368820,45,61,45,51,47,63,47,54,47,61,47,51,55,1764,13935
1770368880,51,58,32,56,54,59,33,59,48,59,33,59,44,1764,13855
1770368940,56,70,47,53,59,71,49,55,58,71,48,50,62,4321,13123
1770369000,53,68,53,65,55,69,55,69,55,67,55,67,62,2990,13353
1770369060,65,69,47,69,69,73,58,73,67,71,47,71,57,3901,13731
1770369120,69,89,68,89,73,90,69,90,73,90,69,90,77,11705,16406
1770369180,89,89,78,89,90,90,81,90,89,90,80,87,85,7280,21205
1770369240,89,98,83,98,90,100,84,100,90,99,83,99,96,6158,24570
1770369300,98,99,98,99,100,100,100,100,99,99,99,99,99,108,24615
