end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768500060,7,50,7,43,100,100,46,47,50,54,46,46,50,201,189
1768500120,43,43,30,42,47,53,31,45,41,45,30,45,37,1626,1143
1768500180,42,50,40,47,45,52,42,48,45,51,42,46,45,550,1437
1768500240,47,49,27,29,48,52,30,30,48,51,30,30,37,1172,1964
1768500300,29,50,25,50,30,52,28,51,30,51,27,51,37,4236,5852
1768500360,50,53,34,36,51,54,35,38,50,54,35,38,44,920,6453
1768500420,36,50,36,47,38,54,38,48,38,51,38,47,47,1830,7549
1768500480,47,55,39,55,48,57,40,57,48,54,40,54,49,1479,8114
1768500540,55,57,44,50,57,58,46,52,55,57,46,50,51,1800,9354
1768500600,50,59,30,35,52,60,31,36,51,59,31,34,49,1115,9223
1768500660,35,35,0,1,36,36,2,2,36,36,2,2,9,8553,13134
1768500720,1,1,0,0,2,2,1,2,2,2,1,2,1,895,13977
1768500780,0,1,0,0,2,2,1,1,1,1,1,1,1,316,14292
1768500840,0,0,0,0,1,1,1,1,,,,,,0,14292
1768500900,0,0,0,0,1,1,1,1,,,,,,0,14292
