end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773892860,1,50,1,34,100,100,24,35,50,51,22,31,30,12819,10384
1773892920,34,37,23,27,35,39,25,29,35,39,23,29,33,12973,20323
1773892980,27,39,24,36,29,40,26,37,27,39,24,37,33,7758,23562
1773893040,36,49,35,40,37,50,37,42,36,49,35,42,42,11740,27930
1773893100,40,40,19,19,42,43,21,21,41,41,20,20,28,9059,31497
1773893160,19,22,10,11,21,24,12,13,21,24,10,11,17,8825,36302
1773893220,11,12,2,3,13,18,4,4,11,18,2,4,9,23650,47126
1773893280,3,5,0,1,4,6,1,1,3,6,0,1,2,25326,57924
1773893340,1,2,0,1,1,2,1,1,1,2,1,2,1,15110,64071
1773893400,1,1,0,0,1,1,1,1,1,1,0,1,1,6253,67618
1773893460,0,0,0,0,1,1,0,0,0,1,0,0,1,5745,72617
1773893520,0,0,0,0,0,0,0,0,0,0,0,0,0,406,72816
1773893580,0,0,0,0,0,0,0,0,0,0,0,0,0,3131,75541
1773893640,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75532
1773893700,0,0,0,0,0,0,0,0,0,0,0,0,0,527,76058
