end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766947560,0,40,0,32,100,100,43,44,40,40,32,32,34,34,34
1766947620,32,33,2,20,44,58,24,26,39,39,14,14,31,310,268
1766947680,20,20,2,12,26,30,12,20,14,21,3,21,8,813,982
1766947740,12,12,4,7,20,25,15,20,17,19,17,19,19,79,982
1766947800,7,8,7,8,20,23,17,19,8,18,8,18,16,6,983
1766947860,8,8,7,8,19,23,18,18,18,19,8,19,17,52,991
1766947920,8,8,2,3,18,20,8,8,3,3,3,3,3,109,1100
1766947980,3,8,3,8,8,9,7,9,8,9,6,8,7,117,1187
1766948040,8,8,5,5,9,9,6,7,9,9,8,8,8,163,1267
1766948100,5,6,2,2,7,8,4,4,7,8,2,2,6,200,1392
1766948160,2,2,1,2,4,7,2,3,2,2,1,2,1,536,1226
1766948220,2,3,1,2,3,4,3,4,3,3,3,3,3,44,1270
1766948280,2,2,1,1,4,4,2,2,2,4,1,1,2,291,1490
1766948340,1,1,0,0,2,2,1,1,1,1,1,1,1,146,1490
1766948400,0,0,0,0,1,1,1,1,,,,,,0,1490
