end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767527160,46,46,0,41,100,100,54,54,,,,,,0,0
1767527220,41,51,40,51,54,58,45,57,45,57,45,57,52,61,61
1767527280,51,51,49,49,57,61,50,51,51,52,49,49,49,236,258
1767527340,49,50,48,48,51,51,51,51,50,50,49,49,49,13,271
1767527400,48,53,46,46,51,61,50,54,48,61,48,54,53,166,353
1767527460,46,46,28,37,54,57,39,40,46,57,37,37,53,311,610
1767527520,37,37,5,18,40,40,22,22,37,37,5,35,27,202,652
1767527580,18,18,2,2,22,34,3,3,18,18,5,5,9,425,920
1767527640,2,7,2,3,3,12,3,4,3,8,3,4,4,444,1079
1767527700,3,6,3,3,4,9,4,4,4,5,4,4,4,121,1045
1767527760,3,3,2,2,4,6,3,3,3,3,2,2,2,418,753
1767527820,2,2,1,1,3,3,2,2,2,2,2,2,2,220,604
1767527880,1,1,1,1,2,3,2,2,,,,,,0,604
1767527940,1,1,1,1,2,3,2,2,1,1,1,1,1,35,639
1767528000,1,1,0,0,2,3,2,3,1,1,1,1,1,69,658
