end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766721660,0,25,0,20,98,100,30,30,,,,,,0,0
1766721720,20,34,5,34,30,47,23,36,28,38,23,38,38,104,103
1766721780,34,34,2,4,36,39,5,11,15,20,3,4,19,432,500
1766721840,4,13,1,9,11,18,8,17,13,14,9,14,13,180,648
1766721900,9,9,8,8,17,17,9,9,9,9,8,8,8,23,667
1766721960,8,8,8,8,9,14,9,9,8,9,8,9,8,51,718
1766722020,8,8,8,8,9,9,9,9,,,,,,0,718
1766722080,8,8,8,8,9,9,9,9,9,9,9,9,9,3,721
1766722140,8,8,0,3,9,12,9,10,8,8,4,4,6,126,834
1766722200,3,6,0,4,10,34,8,8,3,4,3,4,4,20,844
1766722260,4,7,0,6,8,8,7,7,7,7,7,7,7,75,919
1766722320,6,6,0,0,7,7,4,4,6,6,6,6,6,100,894
1766722380,0,0,0,0,4,4,1,1,,,,,,0,894
1766722440,0,0,0,0,1,1,1,1,1,1,1,1,1,10,904
1766722500,0,0,0,0,1,1,1,1,,,,,,0,904
