end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773355560,0,53,0,51,99,99,38,52,50,53,37,52,46,8464,5297
1773355620,51,53,42,50,52,54,43,51,52,54,42,50,50,8598,9610
1773355680,50,57,45,45,51,59,46,46,51,58,45,45,52,8920,13612
1773355740,45,59,33,53,46,60,34,55,46,60,33,53,49,9511,16540
1773355800,53,55,20,24,55,57,21,26,55,57,20,26,37,6892,17248
1773355860,24,42,24,40,26,43,26,42,24,43,24,42,32,10242,20268
1773355920,40,44,32,34,42,45,34,35,41,45,32,34,38,9083,23619
1773355980,34,34,15,19,35,36,16,20,34,34,15,19,20,5694,24250
1773356040,19,19,14,14,20,22,16,16,20,20,14,16,16,6737,28572
1773356100,14,15,5,14,16,17,7,15,16,17,5,14,10,18273,34186
1773356160,14,56,13,48,15,57,14,49,14,57,13,48,41,31663,32440
1773356220,48,78,48,76,49,80,49,77,48,80,48,77,71,19867,34745
1773356280,76,79,68,75,77,87,70,76,77,87,68,73,76,17998,34337
1773356340,75,95,73,95,76,96,75,96,76,96,74,95,90,28020,49203
1773356400,95,99,89,99,96,100,96,100,95,99,89,99,99,43239,72511
