end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771730160,1,61,1,58,100,100,48,60,48,62,48,60,56,4519,2975
1771730220,58,60,39,39,60,61,40,40,58,61,39,39,53,5015,5752
1771730280,39,39,19,22,40,40,20,24,39,39,19,22,28,9281,8673
1771730340,22,23,10,13,24,24,12,15,22,24,10,13,17,5690,11344
1771730400,14,16,2,5,15,17,3,7,15,17,2,6,8,33088,32460
1771730460,5,7,3,5,7,9,4,6,5,8,3,6,6,14318,38413
1771730520,5,5,1,3,6,6,2,4,6,6,1,4,3,33044,56052
1771730580,3,4,3,4,4,5,4,5,4,5,3,5,3,6522,57011
1771730640,4,7,3,4,5,8,5,5,4,8,3,4,6,6276,58197
1771730700,4,4,1,3,5,5,2,4,4,5,1,4,3,8210,62991
1771730760,3,3,1,1,4,4,2,2,3,4,1,2,2,7632,68608
1771730820,1,2,0,0,2,3,1,1,1,3,1,1,2,10338,73983
1771730880,0,6,0,4,1,7,1,6,1,7,1,6,4,22466,82782
1771730940,4,5,1,1,6,7,2,2,5,6,1,2,4,13936,86832
1771731000,1,1,0,0,2,4,1,1,1,3,1,1,1,6701,88439
