end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771570860,1,60,1,54,100,100,48,56,48,66,47,56,56,4125,3301
1771570920,54,54,46,50,56,56,50,53,54,54,46,50,51,2581,4513
1771570980,51,53,39,40,53,55,41,41,53,55,39,40,47,6197,8429
1771571040,40,42,34,35,41,47,36,39,40,47,34,40,42,11065,17463
1771571100,35,49,34,44,39,52,36,45,35,52,35,45,45,8537,22516
1771571160,44,46,38,39,45,49,40,42,45,49,38,39,44,8875,26876
1771571220,39,54,34,41,42,55,38,43,39,55,34,43,43,11180,33285
1771571280,41,54,41,48,43,55,43,49,43,55,42,49,49,10345,36411
1771571340,48,56,33,33,49,57,34,35,49,57,33,33,48,5391,36110
1771571400,33,39,26,26,35,44,27,27,33,44,26,26,34,8632,39353
1771571460,26,30,12,22,27,32,15,27,26,32,14,27,17,21907,44414
1771571520,22,29,15,17,27,32,18,18,27,32,16,19,22,5269,47967
1771571580,17,17,1,3,18,19,2,4,17,18,1,3,9,20418,53574
1771571640,3,11,1,8,4,15,2,9,3,15,1,8,5,15091,61200
1771571700,8,12,0,0,9,16,1,1,8,16,1,1,4,17553,62518
