end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769855460,25,68,25,54,100,100,32,58,25,75,25,57,59,238,153
1769855520,54,73,48,73,58,75,55,75,55,73,52,72,66,1384,871
1769855580,73,85,73,83,75,91,74,86,74,91,74,84,85,828,1173
1769855640,83,87,80,80,86,89,83,83,86,88,82,83,86,259,1189
1769855700,80,83,66,66,83,95,68,68,80,80,66,66,69,1703,2519
1769855760,66,72,54,55,68,79,56,56,68,74,55,55,64,474,2668
1769855820,55,73,48,73,56,77,56,76,56,76,56,73,66,1384,3545
1769855880,73,77,66,76,76,81,68,79,76,78,67,78,72,734,3931
1769855940,76,77,59,59,79,80,62,62,79,79,62,62,69,248,4075
1769856000,59,75,59,75,62,79,62,79,62,78,59,78,66,906,4477
1769856060,75,82,75,75,79,83,78,79,78,83,76,79,79,647,4831
1769856120,75,95,73,95,79,96,79,96,79,95,79,95,89,605,4768
1769856180,95,98,95,97,96,99,96,99,96,99,96,99,98,1516,5962
1769856240,97,99,96,99,99,100,99,100,99,99,97,98,98,323,6061
1769856300,99,99,99,99,100,100,100,100,99,99,99,99,99,45,6061
