end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768620660,5,56,5,52,100,100,56,60,50,60,50,52,55,558,557
1768620720,52,66,40,43,60,69,47,47,56,66,43,43,58,272,759
1768620780,43,43,24,27,47,48,29,29,43,43,25,26,35,256,922
1768620840,27,27,19,19,29,33,24,24,29,30,19,19,25,708,1399
1768620900,19,24,16,16,24,32,19,27,24,24,17,20,20,405,1683
1768620960,16,19,11,17,27,32,17,19,27,27,11,18,18,694,1990
1768621020,17,21,11,13,19,28,13,22,23,25,12,14,16,577,2305
1768621080,13,18,11,15,22,22,15,19,21,22,12,18,18,461,2593
1768621140,15,19,11,14,19,37,14,17,15,37,13,13,18,1744,3560
1768621200,14,17,12,12,17,18,14,15,17,18,13,13,14,1530,5085
1768621260,12,17,8,15,15,23,12,20,15,22,9,22,13,1392,5913
1768621320,15,16,2,10,20,20,10,11,19,19,2,10,8,854,6263
1768621380,10,10,2,6,11,12,8,8,8,11,4,6,8,738,6929
1768621440,6,7,0,0,8,9,1,1,8,8,1,1,3,2528,8640
1768621500,0,0,0,0,1,1,1,1,1,1,1,1,1,828,9367
