end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771660860,1,59,1,46,100,100,47,48,50,70,46,46,59,7413,5307
1771660920,46,46,33,38,48,48,36,40,48,48,33,38,39,6845,7590
1771660980,38,40,23,39,40,43,24,40,40,43,23,41,33,10744,14237
1771661040,39,39,33,37,40,43,36,39,39,43,33,39,38,4085,16546
1771661100,37,61,36,55,39,62,37,56,37,62,37,57,55,10022,13115
1771661160,55,62,54,60,56,64,55,64,56,64,54,60,60,4740,14560
1771661220,60,74,60,73,64,76,62,76,64,75,60,75,70,3731,15596
1771661280,73,75,68,69,76,76,70,72,76,76,68,69,71,3482,16211
1771661340,69,80,68,80,72,84,70,81,69,84,68,80,73,10201,15069
1771661400,80,92,78,89,81,93,81,90,80,93,78,92,89,7366,15388
1771661460,89,95,87,95,90,97,88,96,90,96,88,95,94,8773,18380
1771661520,95,98,95,98,96,99,96,99,97,99,95,98,97,6629,22749
1771661580,98,99,98,99,99,100,99,100,99,99,98,99,99,3896,25403
1771661640,99,99,98,99,100,100,99,100,99,99,99,99,99,7795,29547
1771661700,99,99,99,99,100,100,100,100,99,99,99,99,99,3942,32723
