end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770660960,51,51,37,37,64,66,40,40,52,66,37,37,54,3206,2777
1770661020,37,42,31,35,40,43,34,38,39,43,34,35,39,2299,3684
1770661080,35,43,30,30,38,44,31,33,38,43,30,33,36,2950,4981
1770661140,30,44,30,37,33,45,33,38,31,45,30,38,38,3568,6248
1770661200,37,47,22,46,38,49,34,48,38,48,22,48,35,4003,7715
1770661260,46,58,37,39,48,60,39,42,47,60,38,39,50,3967,8045
1770661320,39,39,7,12,42,42,9,14,39,39,8,13,16,7675,10520
1770661380,12,15,9,14,14,16,10,16,12,16,10,14,13,6195,13135
1770661440,14,14,5,11,16,16,6,13,13,16,5,11,10,3782,14859
1770661500,11,13,5,8,13,14,7,9,11,14,6,8,10,5878,17332
1770661560,8,9,1,2,9,11,2,3,8,10,1,2,5,3873,19849
1770661620,2,2,0,0,3,4,1,1,3,4,1,1,2,5685,21468
1770661680,0,0,0,0,1,1,1,1,1,1,1,1,1,2707,23859
1770661740,0,1,0,0,1,2,1,1,1,2,1,1,1,3545,27070
1770661800,0,0,0,0,1,1,1,1,1,1,1,1,1,1175,28190
