end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767375960,43,66,43,64,100,100,64,68,52,66,52,66,65,10,10
1767376020,64,71,46,53,68,75,57,57,64,71,58,58,65,772,640
1767376080,53,57,43,50,57,61,47,52,54,58,47,49,53,268,791
1767376140,50,50,30,30,52,52,31,31,48,48,30,31,32,255,970
1767376200,30,30,10,10,31,31,11,14,30,30,10,11,20,414,1099
1767376260,10,11,5,7,14,16,8,9,11,11,7,8,9,129,1142
1767376320,7,15,7,10,9,17,9,12,8,16,8,15,14,641,1567
1767376380,10,10,4,9,12,14,8,10,11,13,6,11,10,802,1926
1767376440,9,15,2,8,10,16,10,11,10,16,10,11,13,482,1954
1767376500,8,13,3,9,11,18,9,11,13,16,8,10,11,163,1978
1767376560,9,10,4,9,11,11,5,10,11,11,4,9,6,484,1733
1767376620,9,10,2,3,10,12,5,6,10,10,2,6,6,1095,1932
1767376680,3,5,1,1,6,6,2,2,5,5,2,2,3,1425,2753
1767376740,1,2,1,2,2,3,2,3,1,2,1,1,1,36,2778
1767376800,2,2,0,0,3,3,1,1,2,3,1,1,1,1195,3272
