end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770838260,47,47,21,32,52,52,33,35,47,52,21,32,36,670,641
1770838320,32,42,29,32,35,45,31,35,34,45,29,35,38,3821,2532
1770838380,32,42,32,34,35,44,35,37,35,44,32,34,37,4615,5168
1770838440,34,40,32,39,37,44,36,40,34,44,34,40,41,2992,6788
1770838500,39,53,37,53,40,55,40,55,39,55,37,55,45,2860,7592
1770838560,53,55,47,54,55,58,50,57,55,58,47,54,54,4991,10407
1770838620,54,84,54,84,57,86,57,85,54,86,54,85,79,5657,12376
1770838680,84,94,84,90,85,95,85,91,85,94,84,91,90,5971,14537
1770838740,90,95,90,94,91,96,91,95,91,96,91,94,93,4852,16200
1770838800,94,97,91,94,95,98,95,96,94,98,92,96,96,4356,18464
1770838860,94,98,94,98,96,99,96,99,96,99,94,98,97,4335,20906
1770838920,98,99,98,99,99,100,99,100,98,99,98,99,99,3074,21787
1770838980,99,99,99,99,100,100,100,100,99,99,99,99,99,1461,22743
1770839040,99,99,99,99,100,100,100,100,99,99,99,99,99,526,23076
1770839100,99,99,99,99,100,100,100,100,99,99,99,99,99,423,23482
