end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772658060,1,55,1,29,100,100,30,30,55,56,29,30,37,11298,8489
1772658120,29,33,16,17,30,34,18,18,30,34,16,18,24,8382,13051
1772658180,17,34,17,33,18,35,18,35,18,35,18,34,26,12925,18454
1772658240,33,40,29,38,35,42,30,39,35,42,29,39,37,11315,22963
1772658300,38,49,34,43,39,50,35,44,39,50,34,46,40,14274,29378
1772658360,43,55,35,35,44,56,36,36,43,55,36,36,49,13839,34408
1772658420,35,39,24,33,36,40,25,34,35,39,25,34,32,6693,35343
1772658480,33,33,23,23,34,34,25,25,34,34,23,23,28,6296,38417
1772658540,24,28,13,15,25,29,14,16,23,28,13,16,19,10169,40306
1772658600,15,21,13,16,16,22,15,18,16,22,13,18,18,6278,42236
1772658660,16,21,12,14,18,23,14,15,16,23,13,15,17,8508,45142
1772658720,14,14,4,4,15,15,5,5,14,15,4,4,7,9957,47271
1772658780,4,5,1,1,5,7,2,2,4,6,1,1,2,17569,52761
1772658840,1,1,0,0,2,2,1,1,1,2,1,1,1,38438,81826
1772658900,0,0,0,0,1,1,1,1,1,1,1,1,1,8219,88228
