end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772342160,50,60,47,59,100,100,48,60,52,61,48,61,56,6616,4769
1772342220,59,62,52,52,60,63,54,54,60,63,52,52,60,4064,7829
1772342280,52,56,46,53,54,57,49,55,52,57,46,55,51,15598,19549
1772342340,53,70,52,63,55,71,54,64,55,71,52,63,64,7616,21621
1772342400,63,71,63,71,64,72,64,72,63,72,63,71,69,5603,23389
1772342460,71,92,71,92,72,94,72,93,72,94,72,91,88,14577,29230
1772342520,92,96,88,92,93,97,91,94,92,97,88,92,93,13189,34879
1772342580,92,93,88,91,94,95,89,92,94,95,88,91,92,8528,37661
1772342640,91,95,90,95,92,97,91,96,91,97,91,95,94,6417,42076
1772342700,95,96,94,96,96,97,96,97,96,97,94,96,96,5399,45375
1772342760,96,98,96,97,97,99,97,98,96,99,96,97,98,8584,50333
1772342820,97,99,97,99,98,100,98,100,98,99,97,99,99,11113,57351
1772342880,99,99,92,98,100,100,97,99,99,99,92,99,98,14812,65935
1772342940,98,99,98,99,99,100,99,100,99,99,99,99,99,6032,70921
1772343000,99,99,99,99,100,100,100,100,99,99,99,99,99,1170,71678
