end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770321660,0,54,0,54,55,55,51,55,51,55,50,54,53,5341,4705
1770321720,54,72,54,70,55,74,55,72,54,73,54,71,66,6581,7855
1770321780,70,78,55,55,72,80,56,56,72,78,56,56,67,2533,8909
1770321840,55,57,44,50,56,59,46,54,56,58,45,50,51,5458,10813
1770321900,50,54,43,43,54,57,45,45,53,56,45,45,50,2641,11987
1770321960,43,55,33,35,45,57,34,36,43,56,34,35,42,2341,12569
1770322020,35,58,29,42,36,61,30,44,35,58,29,45,41,4455,13733
1770322080,42,74,39,74,44,75,42,75,44,74,40,74,54,5759,14899
1770322140,74,90,72,90,75,92,75,91,73,92,73,91,82,5046,14343
1770322200,90,94,86,91,91,95,88,94,91,95,86,91,91,3987,14285
1770322260,91,94,84,86,94,98,85,88,93,98,84,85,92,3986,15765
1770322320,86,87,58,61,88,89,59,63,86,89,59,63,73,3843,17114
1770322380,61,64,31,36,63,66,34,39,63,65,34,39,43,5592,17895
1770322440,36,43,3,4,39,47,6,6,38,41,4,4,25,8078,18677
1770322500,4,4,0,0,6,7,1,1,5,7,1,1,2,5169,22193
