end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766359860,45,46,0,38,100,100,30,42,46,46,30,39,33,95,70
1766359920,38,41,33,35,42,48,34,38,38,40,34,35,35,179,180
1766359980,35,37,27,27,38,43,28,28,37,37,28,28,33,80,197
1766360040,27,27,14,22,28,40,23,30,27,27,23,26,25,165,326
1766360100,22,23,22,22,30,38,23,23,22,23,22,23,22,30,356
1766360160,22,34,16,31,23,38,23,35,23,37,23,31,29,233,550
1766360220,31,44,26,43,35,45,35,45,35,44,35,42,41,139,655
1766360280,43,46,36,45,45,50,43,47,45,48,45,47,46,187,711
1766360340,45,60,38,57,47,63,39,60,39,60,39,51,54,108,755
1766360400,57,92,50,86,60,99,56,89,56,92,56,92,81,111,725
1766360460,86,97,76,90,89,98,87,92,89,98,87,90,90,562,1030
1766360520,90,93,69,89,92,99,91,99,91,98,91,93,94,284,1173
1766360580,89,96,69,93,99,99,92,94,92,98,92,95,95,227,1322
1766360640,93,93,49,49,94,94,61,89,61,91,61,90,81,143,1463
1766360700,49,65,49,65,89,99,89,99,89,94,89,94,92,158,1573
