end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772823660,1,61,1,61,100,100,51,62,56,63,50,61,58,10760,8648
1772823720,61,72,57,69,62,73,59,70,61,73,58,68,64,9179,14318
1772823780,69,73,65,72,70,75,67,74,70,75,65,72,71,5244,17021
1772823840,72,78,69,73,74,79,70,74,74,79,69,73,74,10371,25747
1772823900,73,73,64,68,74,75,65,70,74,75,64,70,67,5630,24564
1772823960,68,74,57,73,70,76,58,74,70,76,57,73,67,7058,27702
1772824020,73,78,69,70,74,79,70,71,73,79,69,70,75,3914,29305
1772824080,70,85,69,82,71,86,71,83,70,86,69,81,82,6518,32791
1772824140,82,84,75,76,83,87,76,77,83,86,76,76,80,3608,32962
1772824200,76,84,75,81,77,86,76,83,77,86,75,82,82,3815,34091
1772824260,81,93,80,92,83,94,81,93,84,94,80,94,89,12049,36156
1772824320,92,97,90,97,93,98,93,98,93,98,90,98,96,17649,43292
1772824380,97,99,96,99,98,100,97,100,98,99,96,99,98,22716,52302
1772824440,99,99,99,99,100,100,100,100,99,99,99,99,99,2583,52333
1772824500,99,99,99,99,100,100,100,100,99,99,99,99,99,206,52398
