end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772215260,0,50,0,44,50,56,41,46,49,53,34,44,44,4513,3259
1772215320,43,54,36,37,46,56,37,38,46,56,36,38,48,6370,6873
1772215380,37,63,34,50,38,65,36,52,37,64,35,54,52,6569,8544
1772215440,50,51,34,44,53,53,36,47,53,53,35,47,45,5621,10999
1772215500,44,51,40,45,47,52,41,46,44,52,41,44,48,4489,12940
1772215560,45,45,24,24,46,47,27,27,46,46,24,27,31,13371,18187
1772215620,24,37,24,32,27,38,27,33,24,38,24,32,32,5686,19525
1772215680,32,54,25,53,33,55,26,55,32,54,25,53,39,7334,21420
1772215740,53,53,17,21,55,55,18,23,53,54,17,23,29,12997,22409
1772215800,21,22,3,4,23,23,4,6,21,23,3,4,11,15090,26173
1772215860,4,7,3,4,6,9,4,6,4,9,3,6,6,13912,31206
1772215920,4,6,2,2,6,7,4,4,6,7,2,2,4,9197,35704
1772215980,2,3,0,0,4,4,1,1,2,4,1,1,1,16176,44848
1772216040,0,0,0,0,1,1,1,1,1,1,1,1,1,2271,45077
1772216100,0,0,0,0,1,1,1,1,1,1,1,1,1,1341,46037
