end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768778160,0,51,0,41,99,99,27,45,45,54,27,41,49,269,268
1768778220,41,63,38,60,45,65,39,61,44,64,39,61,56,1300,1113
1768778280,60,66,49,66,61,69,51,69,61,69,52,69,61,1149,1839
1768778340,66,69,65,66,69,71,66,68,68,71,67,68,69,559,2104
1768778400,66,69,48,68,68,70,50,69,67,70,49,68,60,1239,2740
1768778460,68,76,68,73,69,78,69,75,69,77,69,75,75,801,3169
1768778520,73,74,61,63,75,76,63,64,75,75,61,63,68,495,3516
1768778580,63,67,3,3,64,68,4,4,64,67,4,4,32,2744,4146
1768778640,3,9,2,9,4,11,3,11,4,11,2,11,5,3524,5192
1768778700,9,18,9,12,11,19,10,14,11,19,9,14,13,1998,5772
1768778760,12,12,2,2,14,14,3,3,12,12,3,3,6,1982,5501
1768778820,2,3,0,0,3,4,1,1,2,4,1,1,2,3005,6673
1768778880,0,0,0,0,1,1,1,1,1,1,1,1,1,441,6812
1768778940,0,0,0,0,1,1,1,1,1,1,1,1,1,280,7092
1768779000,0,0,0,0,1,1,1,1,1,1,1,1,1,62,7092
