end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770794160,48,56,41,56,52,59,45,59,48,59,41,59,53,1553,899
1770794220,56,58,45,45,59,60,48,48,58,59,48,48,55,2057,2039
1770794280,45,58,44,58,48,59,46,59,47,58,44,58,49,4410,5061
1770794340,58,68,57,62,59,70,59,65,60,70,57,62,62,2834,6546
1770794400,62,77,62,75,65,80,64,77,65,80,64,75,76,4016,8235
1770794460,75,81,71,80,77,84,72,82,76,82,72,80,76,2470,9378
1770794520,80,83,77,81,82,84,80,82,81,83,78,81,80,3299,10148
1770794580,81,86,77,83,82,88,79,86,81,88,77,86,84,4106,11702
1770794640,83,83,53,67,86,86,55,71,84,84,53,67,65,4173,13139
1770794700,67,88,67,85,71,91,70,87,67,91,67,87,87,4548,15154
1770794760,85,87,78,87,87,89,80,89,87,89,78,87,86,3829,17539
1770794820,87,98,85,97,89,99,87,98,89,99,85,98,95,9314,20730
1770794880,97,99,97,99,98,100,98,100,97,99,97,99,99,3526,22632
1770794940,99,99,99,99,100,100,100,100,99,99,99,99,99,330,22685
1770795000,99,99,99,99,100,100,100,100,99,99,99,99,99,1275,22487
