end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767570360,0,50,0,42,60,60,47,47,60,60,34,42,47,61,50
1767570420,42,47,29,38,47,57,42,42,46,54,38,38,46,130,118
1767570480,38,49,37,47,42,50,42,48,44,50,44,46,47,614,652
1767570540,47,47,25,30,48,49,29,32,45,45,27,30,34,336,849
1767570600,30,69,29,54,32,82,31,57,31,76,31,59,56,663,938
1767570660,54,84,40,83,57,86,56,86,55,85,55,83,76,604,1017
1767570720,83,89,82,84,86,91,85,86,83,90,83,84,87,601,1019
1767570780,84,92,83,88,86,95,84,90,84,92,83,91,89,847,1452
1767570840,88,92,87,89,90,94,88,91,88,92,87,91,90,281,1680
1767570900,89,93,89,93,91,94,91,94,89,94,89,94,92,237,1858
1767570960,93,95,91,92,94,97,93,94,93,96,93,93,94,1224,2606
1767571020,92,96,92,96,94,97,93,97,92,96,92,96,94,288,2698
1767571080,96,99,96,98,97,100,97,99,97,99,97,98,98,249,2727
1767571140,98,99,98,99,99,100,99,100,99,99,98,99,99,47,2701
1767571200,99,99,99,99,100,100,100,100,99,99,99,99,99,84,2711
