end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771311660,0,50,0,36,99,99,35,37,50,50,35,37,40,1788,1352
1771311720,36,36,28,30,37,38,29,31,36,38,28,31,32,3837,3808
1771311780,30,38,30,35,31,40,31,36,31,40,31,35,36,5827,6911
1771311840,35,37,26,35,36,38,28,36,35,38,26,36,33,6124,8452
1771311900,35,39,32,39,36,42,33,40,36,42,33,39,38,7828,13488
1771311960,39,39,19,25,40,40,21,26,39,40,19,26,30,19036,30791
1771312020,25,28,16,20,26,29,18,21,25,28,16,20,21,5826,31350
1771312080,20,27,17,22,21,28,20,23,20,28,19,23,25,7448,35905
1771312140,22,25,12,15,23,27,14,16,21,26,13,16,19,6748,37564
1771312200,15,16,2,4,16,17,5,5,15,16,2,5,6,10438,33727
1771312260,4,7,2,7,5,11,3,8,5,11,2,8,6,12415,38110
1771312320,7,8,1,1,8,10,2,2,9,10,1,1,4,8001,38379
1771312380,1,1,1,1,2,2,2,2,1,2,1,2,2,20450,53942
1771312440,1,1,0,0,2,2,1,1,2,2,1,1,1,16475,66585
1771312500,0,0,0,0,1,1,1,1,1,1,1,1,1,1547,67340
