end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769754660,25,57,25,43,100,100,47,47,55,60,28,47,52,665,398
1769754720,43,54,40,54,47,55,42,55,47,55,42,55,50,2530,2705
1769754780,54,67,49,67,55,70,50,70,55,69,49,69,57,1917,3344
1769754840,67,69,51,51,70,70,52,54,70,70,56,56,68,779,3605
1769754900,51,66,49,65,54,70,50,69,51,70,50,69,62,1489,4361
1769754960,65,68,55,57,69,70,60,63,69,70,58,58,66,1505,4651
1769755020,57,68,53,59,63,70,58,62,57,70,56,56,60,462,4825
1769755080,59,62,51,55,62,68,53,58,59,68,53,58,62,1037,5285
1769755140,55,56,22,22,58,58,23,23,58,58,22,22,36,1633,5572
1769755200,22,38,11,26,23,39,19,29,23,39,11,29,26,5037,8065
1769755260,26,26,5,5,29,29,7,8,26,29,7,9,12,3792,9453
1769755320,5,13,2,4,8,15,6,6,6,14,2,6,7,4557,12075
1769755380,4,5,0,0,6,6,1,1,4,6,1,1,3,2694,13786
1769755440,0,0,0,0,1,1,1,1,1,1,1,1,1,637,14274
1769755500,0,0,0,0,1,1,1,1,1,1,1,1,1,382,14656
