end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771397160,0,65,0,63,99,99,41,65,42,68,34,63,51,3011,2364
1771397220,63,63,47,48,65,65,49,49,64,64,47,49,52,3710,4566
1771397280,48,50,39,43,49,52,44,46,49,51,39,46,44,6919,8370
1771397340,43,49,41,43,46,50,42,45,46,50,41,45,45,5898,9900
1771397400,43,46,37,40,45,47,39,43,45,46,37,43,42,4940,12966
1771397460,40,46,40,43,43,48,43,46,42,48,42,46,46,3623,14083
1771397520,43,48,37,37,46,49,39,39,43,49,37,39,45,3958,16697
1771397580,37,39,17,19,39,40,19,20,39,40,17,19,27,6328,19218
1771397640,19,19,6,10,20,20,10,11,20,20,6,10,12,8537,22208
1771397700,10,10,5,5,11,11,7,7,11,11,5,5,8,6934,25878
1771397760,5,9,1,2,7,10,2,3,5,9,1,2,3,9993,27029
1771397820,2,3,2,2,3,4,3,3,2,4,2,2,3,4573,28017
1771397880,2,3,0,0,3,4,1,2,3,4,1,1,2,4850,29454
1771397940,0,0,0,0,2,2,1,1,1,1,1,1,1,7186,28667
1771398000,0,0,0,0,1,1,1,1,1,1,1,1,1,1324,29849
