end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769410860,1,35,1,28,100,100,30,30,35,43,30,43,39,223,223
1769410920,28,32,17,21,30,36,20,25,30,35,20,30,26,1312,1127
1769410980,21,35,21,35,25,45,25,39,25,45,24,38,33,1778,2259
1769411040,35,51,29,49,39,57,38,53,39,57,29,49,45,810,2452
1769411100,49,53,11,21,53,57,23,25,53,55,11,22,36,2068,2943
1769411160,21,29,16,29,25,34,22,33,25,33,16,29,26,707,3327
1769411220,29,46,27,45,33,53,32,49,29,50,27,50,43,1271,3833
1769411280,45,46,38,38,49,51,40,40,45,50,38,41,44,1159,4037
1769411340,38,38,32,34,40,46,37,37,40,41,32,37,36,874,4321
1769411400,34,38,27,33,37,45,33,36,35,45,27,36,37,1380,4439
1769411460,33,63,33,60,36,65,36,63,36,65,33,63,54,2634,5174
1769411520,60,76,43,72,63,78,47,73,60,78,43,66,62,3309,6007
1769411580,72,72,49,50,73,73,52,53,72,72,49,53,61,2259,7361
1769411640,50,97,48,88,53,98,51,98,50,98,48,88,76,2889,7086
1769411700,88,99,71,99,98,100,88,100,88,99,88,99,98,2066,8063
