end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769494560,1,49,1,49,100,100,53,53,53,53,49,49,50,118,89
1769494620,49,50,44,45,53,55,47,47,51,53,45,45,48,516,437
1769494680,45,45,43,43,47,48,45,46,47,48,43,43,45,487,838
1769494740,43,43,30,33,46,47,33,34,46,46,31,34,35,1217,1443
1769494800,33,45,33,39,34,52,34,44,34,52,34,43,45,1179,1954
1769494860,39,43,34,38,44,44,35,39,43,43,35,38,39,531,2324
1769494920,38,38,23,23,39,40,25,25,38,39,24,26,32,1726,3187
1769494980,23,43,23,38,25,50,25,44,26,48,24,45,38,2203,3624
1769495040,38,44,30,33,44,50,35,35,44,50,30,33,40,2010,4134
1769495100,33,42,30,39,35,49,35,42,33,49,32,42,37,990,4309
1769495160,39,41,12,17,42,50,18,18,40,46,12,17,28,1747,5127
1769495220,17,17,6,7,18,18,7,8,17,18,6,8,10,5629,7126
1769495280,7,7,0,1,8,10,2,2,7,10,1,1,4,4305,9921
1769495340,1,1,0,0,2,5,1,1,1,5,1,1,2,1300,10884
1769495400,0,0,0,0,1,1,1,1,1,1,1,1,1,280,11164
