end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771621260,1,52,1,36,100,100,37,37,52,54,32,37,39,6026,4329
1771621320,36,69,34,68,37,70,37,69,37,70,34,66,47,12954,11213
1771621380,68,70,46,50,69,72,48,51,68,71,46,50,63,13966,19194
1771621440,50,64,47,55,51,68,48,57,51,68,47,55,56,7400,21703
1771621500,55,56,27,29,57,57,30,30,57,57,28,30,43,20955,20495
1771621560,29,29,20,23,30,30,21,24,30,30,20,24,26,10529,25013
1771621620,23,27,17,27,24,28,20,28,24,26,18,26,21,8911,29016
1771621680,27,46,25,42,28,50,28,46,27,50,26,42,41,12700,31605
1771621740,42,78,41,72,46,79,43,73,42,79,41,72,60,29731,33403
1771621800,72,76,71,72,73,79,72,75,72,79,71,72,73,12304,34946
1771621860,72,82,71,78,75,87,74,80,72,85,72,78,79,17613,38550
1771621920,78,83,73,73,80,90,74,74,78,90,73,74,80,21938,43036
1771621980,73,74,37,40,74,77,38,41,73,76,37,41,56,17726,41630
1771622040,40,53,4,13,41,54,11,15,40,53,4,13,25,45010,44000
1771622100,13,15,0,0,15,20,1,1,12,20,1,1,6,21672,52789
