end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772594160,1,55,1,55,100,100,45,56,48,56,33,56,48,10769,7154
1772594220,55,59,36,43,56,67,42,44,55,66,36,42,53,15624,13947
1772594280,43,47,29,31,44,48,30,33,43,48,29,33,38,8083,17828
1772594340,31,42,30,36,33,45,32,38,33,44,31,38,36,6874,21112
1772594400,36,49,30,45,38,50,31,46,38,49,30,45,38,10954,23601
1772594460,45,68,33,36,46,72,35,38,46,72,33,37,55,13427,24732
1772594520,36,42,21,33,38,44,22,35,37,44,21,35,31,11814,29852
1772594580,33,49,31,33,35,51,32,35,33,51,32,35,40,6232,31440
1772594640,33,37,18,23,35,38,19,24,35,36,18,24,27,9638,34709
1772594700,23,23,9,11,24,25,11,13,24,25,10,13,14,17534,35853
1772594760,11,13,2,2,13,15,4,4,11,14,2,2,8,12340,40035
1772594820,2,5,2,4,4,6,3,6,4,6,2,4,4,8923,42698
1772594880,4,4,0,0,6,6,1,1,5,6,1,1,2,16348,47955
1772594940,0,0,0,0,1,1,1,1,1,1,1,1,1,3355,51114
1772595000,0,0,0,0,1,1,1,1,1,1,1,1,1,470,51493
