end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770862560,48,50,38,39,53,59,40,40,48,59,38,40,48,2164,1819
1770862620,39,48,35,39,40,50,36,40,40,50,35,40,44,4444,3967
1770862680,39,49,37,46,40,50,40,50,40,50,37,50,45,4534,5653
1770862740,46,46,25,41,50,50,30,44,45,46,25,44,39,4883,8330
1770862800,41,42,24,39,44,45,25,41,44,44,24,41,33,6587,11728
1770862860,39,58,35,58,41,60,36,60,41,60,36,58,48,6564,13327
1770862920,58,63,52,56,60,65,54,59,61,63,52,56,57,3731,14427
1770862980,56,66,54,55,59,69,57,61,58,69,54,55,63,7588,14827
1770863040,55,65,54,57,61,66,58,61,60,66,54,57,60,3999,15611
1770863100,57,72,54,63,61,73,57,65,57,72,55,65,64,3551,16782
1770863160,63,68,54,58,65,72,56,60,65,69,55,58,61,4045,17152
1770863220,58,68,29,30,60,69,30,33,60,68,29,30,44,10704,17898
1770863280,30,30,6,9,33,33,10,10,33,33,6,10,14,15933,25111
1770863340,9,9,0,0,10,11,1,1,8,11,1,1,2,14231,28117
1770863400,0,0,0,0,1,1,1,1,1,1,1,1,1,3401,29259
