end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772965860,0,45,0,37,99,99,37,38,46,47,33,38,39,4650,3964
1772965920,37,45,37,42,38,46,38,43,37,45,37,43,40,5518,6973
1772965980,42,51,38,41,43,52,39,42,43,52,39,45,47,5954,8228
1772966040,41,41,20,25,42,43,21,26,42,43,20,25,27,5370,11713
1772966100,25,48,24,48,26,50,25,49,26,50,24,49,33,9003,16959
1772966160,48,48,33,33,49,50,34,34,48,48,34,34,43,14391,23464
1772966220,33,38,21,38,35,39,23,39,33,39,21,39,27,9298,23069
1772966280,38,39,16,17,39,40,17,18,39,39,16,16,27,17242,29958
1772966340,17,17,9,9,18,19,10,10,17,18,10,10,14,6770,33072
1772966400,9,14,6,11,10,15,8,13,9,14,6,12,11,4829,33846
1772966460,11,11,3,5,13,13,5,6,13,13,4,5,7,4309,34205
1772966520,5,6,2,2,6,7,3,3,5,6,2,2,3,9333,36319
1772966580,2,4,1,1,3,5,2,2,2,4,1,1,2,9051,37734
1772966640,1,1,0,0,2,2,1,1,1,2,1,1,1,7329,41269
1772966700,0,0,0,0,1,1,1,1,1,1,1,1,1,389,40973
