end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767660360,44,65,42,62,100,100,65,65,65,65,53,53,59,190,180
1767660420,62,71,35,44,65,73,44,45,65,71,43,45,52,725,507
1767660480,44,50,37,47,45,51,44,48,49,49,44,49,47,297,645
1767660540,47,67,44,65,48,69,47,66,47,67,46,67,57,411,851
1767660600,65,65,57,65,66,69,59,69,63,66,58,66,61,129,941
1767660660,65,78,65,74,69,80,69,76,69,78,69,75,74,500,1347
1767660720,74,89,72,87,76,90,74,89,75,89,75,87,82,698,1258
1767660780,87,90,87,90,89,93,89,92,89,92,88,90,89,33,1264
1767660840,90,94,86,94,92,96,92,95,92,96,92,94,95,776,1897
1767660900,94,95,92,95,95,97,93,97,94,97,93,97,96,271,2017
1767660960,95,98,95,98,97,99,97,99,98,99,97,99,98,183,2152
1767661020,98,99,98,99,99,100,99,100,98,99,98,99,99,681,1949
1767661080,99,99,99,99,100,100,100,100,,,,,,0,1949
1767661140,99,99,99,99,100,100,100,100,,,,,,0,1949
1767661200,99,99,98,98,100,100,100,100,99,99,99,99,99,1157,2911
