end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767834060,1,59,1,45,100,100,46,46,60,60,42,42,53,76,66
1767834120,45,48,3,33,46,53,36,36,46,48,33,33,43,278,270
1767834180,33,35,22,22,36,40,25,25,34,36,23,23,34,569,744
1767834240,22,32,19,30,25,33,21,31,22,33,19,31,30,1886,2078
1767834300,30,37,30,37,31,40,31,38,30,38,30,38,32,410,2171
1767834360,37,38,31,38,38,39,35,39,37,38,32,37,35,495,2393
1767834420,38,44,38,44,39,46,39,46,38,45,38,45,41,447,2703
1767834480,44,46,21,25,46,49,25,28,45,45,24,25,31,549,2993
1767834540,25,29,19,29,28,30,20,30,28,29,20,29,23,330,2952
1767834600,29,31,22,24,30,32,24,26,29,31,23,26,29,87,2957
1767834660,24,30,23,28,26,32,24,30,26,30,24,29,26,388,2800
1767834720,28,56,28,48,30,95,29,52,30,58,29,52,49,885,2878
1767834780,48,51,23,24,52,52,25,25,49,49,31,32,40,779,3276
1767834840,24,91,3,62,25,94,13,71,25,92,12,71,66,1428,3676
1767834900,62,99,33,99,71,100,71,100,87,99,87,99,98,20262,23255
