end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770870660,47,52,43,44,53,54,47,47,47,54,43,47,48,1670,1085
1770870720,44,56,44,53,47,58,47,54,48,56,44,54,52,5380,3733
1770870780,53,54,20,24,54,55,21,25,53,55,20,24,35,7920,7487
1770870840,24,27,12,27,25,28,18,28,25,27,12,27,22,10672,12708
1770870900,27,53,27,43,28,55,28,45,27,55,27,45,42,6423,14763
1770870960,43,51,38,44,45,53,40,48,46,53,40,44,45,8513,15204
1770871020,44,56,44,56,48,58,46,58,45,58,44,58,52,4255,17242
1770871080,56,70,56,68,58,74,58,70,59,74,59,70,68,10794,18575
1770871140,68,73,64,73,70,74,67,74,68,73,64,73,70,4565,18980
1770871200,73,75,66,73,74,77,67,76,72,77,66,73,74,6068,20325
1770871260,73,81,71,81,76,83,73,83,74,83,72,83,78,4367,21481
1770871320,81,88,75,81,83,89,76,83,82,89,75,82,83,12131,28040
1770871380,81,86,46,64,83,89,50,66,82,87,46,64,67,24548,38543
1770871440,64,93,19,19,66,94,26,27,64,94,19,19,74,20595,42174
1770871500,19,45,0,1,27,54,2,6,27,53,1,6,9,26973,60315
