end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767230160,0,65,0,65,45,100,45,69,45,65,45,64,63,62,53
1767230220,65,66,36,38,69,79,39,39,69,74,39,39,59,294,213
1767230280,38,38,27,28,39,41,31,31,39,39,30,30,31,187,314
1767230340,28,37,23,37,31,42,26,39,28,31,25,31,28,311,481
1767230400,37,37,22,22,39,41,26,26,40,40,23,23,34,275,688
1767230460,22,22,12,19,26,26,13,20,22,22,15,19,16,121,713
1767230520,19,21,16,17,20,23,20,20,20,23,17,17,19,110,722
1767230580,17,24,17,20,20,29,20,21,20,24,20,20,21,105,712
1767230640,20,20,5,7,21,30,8,8,21,29,7,7,20,880,1125
1767230700,7,13,5,9,8,19,8,11,13,19,9,9,12,251,1320
1767230760,9,9,3,5,11,13,5,6,11,11,5,5,8,341,1623
1767230820,5,5,1,2,6,6,4,6,4,5,2,2,3,339,1815
1767230880,2,3,0,0,6,6,6,6,2,3,1,1,3,44,1840
1767230940,0,0,0,0,6,6,6,6,,,,,,0,1840
1767231000,0,0,0,0,6,6,1,1,1,1,1,1,1,2,1840
