end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767493860,40,95,40,55,100,100,55,70,95,95,41,55,53,86,63
1767493920,55,56,55,56,70,70,56,57,70,70,55,55,62,225,79
1767493980,56,60,27,28,57,69,29,29,57,60,31,31,48,2333,1203
1767494040,28,54,27,53,29,56,29,55,31,55,28,53,45,1457,1413
1767494100,53,55,51,55,55,56,54,56,55,56,51,56,53,294,1437
1767494160,55,76,55,76,56,80,56,77,56,76,56,76,68,1672,1894
1767494220,76,76,63,75,77,80,68,76,76,76,67,75,72,229,1927
1767494280,75,81,66,69,76,83,70,71,76,82,71,71,76,396,2141
1767494340,69,70,61,63,71,71,63,64,71,71,63,65,67,398,2432
1767494400,63,63,52,56,64,64,56,57,63,63,56,56,59,88,2487
1767494460,56,85,52,85,57,89,57,86,57,88,57,86,75,1855,3362
1767494520,85,85,65,70,86,86,73,74,86,86,75,80,78,200,3455
1767494580,70,73,0,12,74,74,12,14,70,73,4,12,36,2319,3106
1767494640,12,12,0,0,14,18,6,6,7,11,2,2,7,1221,3120
1767494700,0,1,0,0,6,99,1,99,1,98,1,98,9,1044,3074
