end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770458460,31,50,31,50,100,100,48,52,50,52,47,48,49,806,584
1770458520,50,52,37,41,52,55,39,42,53,54,38,41,45,2582,2078
1770458580,41,52,39,45,42,54,42,48,41,52,41,45,46,2092,3031
1770458640,45,80,45,75,48,81,48,79,45,80,45,79,70,3994,3974
1770458700,75,84,63,63,79,87,64,65,79,84,64,64,79,3828,3744
1770458760,63,66,39,54,64,72,41,57,65,68,41,57,56,3705,3847
1770458820,54,55,30,35,57,57,32,36,55,55,31,37,40,2546,5136
1770458880,35,35,18,19,36,36,21,21,31,31,19,22,27,2559,5640
1770458940,19,32,19,31,21,35,20,34,19,32,19,30,27,1050,6050
1770459000,31,38,19,19,34,40,21,22,32,38,19,19,27,2813,6779
1770459060,19,19,9,12,22,22,12,14,19,20,9,12,13,1883,6891
1770459120,12,23,12,22,14,25,13,24,12,23,12,21,17,4086,7873
1770459180,22,22,14,17,24,24,18,19,21,23,16,18,19,3545,8476
1770459240,17,17,1,1,19,19,2,2,16,17,1,2,10,3989,10497
1770459300,1,1,0,0,2,2,1,1,1,2,1,1,1,1411,11545
