end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772419560,0,50,0,46,50,54,43,48,48,54,42,46,47,7482,6185
1772419620,46,50,41,50,48,52,43,51,48,52,41,51,47,5096,9070
1772419680,50,60,46,59,51,61,47,60,51,61,47,60,54,3201,10822
1772419740,59,71,56,70,60,72,57,71,59,72,57,71,68,8011,15183
1772419800,70,70,26,26,71,72,27,27,70,72,27,27,54,14094,17752
1772419860,26,38,24,31,27,39,26,32,26,39,24,32,32,14596,22347
1772419920,31,52,30,48,32,53,31,51,32,53,30,49,42,6261,23149
1772419980,48,51,21,34,51,52,23,36,50,52,21,34,33,6849,24255
1772420040,34,42,28,31,36,45,29,32,35,45,28,32,33,7039,25202
1772420100,31,31,15,19,32,32,16,20,31,31,15,20,18,14995,29687
1772420160,19,32,17,32,20,43,19,33,19,43,17,32,31,10601,32504
1772420220,32,79,32,77,33,80,33,80,33,80,33,79,62,22767,33522
1772420280,77,83,60,68,80,84,62,70,77,84,60,69,77,13021,36866
1772420340,69,74,30,63,70,75,40,64,71,74,30,63,55,24308,35959
1772420400,63,66,0,0,64,67,1,1,64,67,1,1,6,23107,46489
