end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771596060,1,56,1,56,100,100,48,58,52,58,36,58,52,1871,1298
1771596120,56,60,50,50,58,62,53,53,58,60,51,51,56,2644,3491
1771596180,50,62,48,60,53,63,50,63,50,63,48,63,54,2317,4634
1771596240,60,71,60,70,63,73,62,71,60,72,60,71,66,4530,8477
1771596300,70,71,65,67,71,76,67,69,70,76,65,69,72,6899,14238
1771596360,67,72,66,71,69,73,69,73,67,73,66,71,70,1547,14807
1771596420,71,81,71,81,73,83,73,83,73,81,72,81,76,4681,16935
1771596480,81,91,81,90,83,92,83,92,83,92,83,92,88,8472,19775
1771596540,90,92,88,90,92,93,90,91,90,93,88,90,90,3052,21181
1771596600,90,95,88,95,91,96,90,96,90,96,89,96,94,2489,23125
1771596660,95,96,93,96,96,97,94,97,96,97,93,96,95,3727,25389
1771596720,96,98,94,98,97,99,96,99,96,99,95,97,98,13221,34219
1771596780,98,99,97,99,99,100,98,100,99,99,97,99,99,6279,37736
1771596840,99,99,96,99,100,100,97,100,99,99,96,99,98,11235,43528
1771596900,99,99,99,99,100,100,100,100,99,99,99,99,99,6275,45470
