end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773048660,0,50,0,26,99,99,27,27,48,52,27,27,40,5215,3812
1773048720,26,45,22,43,27,46,26,44,26,46,25,45,38,5109,6256
1773048780,43,82,33,76,44,83,41,77,44,83,33,77,51,8634,9363
1773048840,76,90,76,88,77,91,77,89,77,91,77,89,83,9234,15147
1773048900,88,90,84,86,89,91,86,88,88,91,84,87,88,6117,18190
1773048960,86,97,83,96,88,98,86,97,86,98,86,96,93,7104,22554
1773049020,96,97,93,95,97,99,94,96,96,99,93,95,97,8584,26074
1773049080,95,95,92,95,96,96,93,96,94,96,93,95,94,3614,27524
1773049140,95,98,95,97,96,99,96,98,96,99,95,97,98,10359,34618
1773049200,97,98,97,98,98,99,98,99,98,99,97,98,98,4658,36185
1773049260,98,99,98,98,99,100,99,99,99,99,98,99,99,11991,41777
1773049320,98,99,98,99,99,100,99,100,98,99,98,99,99,984,42160
1773049380,99,99,99,99,100,100,100,100,99,99,99,99,99,725,42670
1773049440,99,99,99,99,100,100,100,100,99,99,99,99,99,5,42673
1773049500,99,99,99,99,100,100,100,100,99,99,99,99,99,186,42859
