end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768987860,1,55,1,55,100,100,47,59,47,78,47,58,59,141,98
1768987920,55,65,35,62,59,73,52,65,55,65,48,62,60,434,318
1768987980,62,65,35,36,65,75,39,40,63,65,35,37,55,573,635
1768988040,36,63,25,63,40,77,39,67,40,77,25,60,48,370,694
1768988100,63,74,34,73,67,81,67,77,67,77,34,77,73,344,880
1768988160,73,83,31,79,77,85,75,83,74,81,73,80,79,185,1065
1768988220,79,79,25,51,83,85,54,55,79,79,52,67,66,325,1128
1768988280,51,65,44,64,55,71,50,68,50,71,50,71,63,289,1168
1768988340,64,80,61,78,68,85,68,79,74,82,73,76,77,495,1488
1768988400,78,82,65,69,79,85,72,72,79,83,78,78,80,413,1735
1768988460,69,85,69,85,72,89,72,88,72,86,72,85,77,486,1800
1768988520,85,86,65,65,88,93,68,69,85,91,65,69,75,1007,2404
1768988580,65,65,23,59,69,77,61,63,67,68,23,62,62,268,2483
1768988640,59,59,3,3,63,77,23,73,63,73,5,5,32,322,2499
1768988700,3,3,0,0,73,77,1,3,3,77,1,3,7,852,2827
