end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773002760,0,94,0,38,99,99,33,39,94,94,30,38,38,8255,5450
1773002820,38,39,32,36,39,40,33,38,39,40,32,36,35,7895,9993
1773002880,36,50,36,47,38,52,38,48,36,52,36,48,46,6578,13852
1773002940,47,56,43,54,48,58,44,57,48,58,43,57,51,8196,16887
1773003000,54,59,36,36,57,60,37,37,57,60,36,37,53,7556,18703
1773003060,36,57,34,41,37,58,35,42,36,57,34,41,41,10796,22392
1773003120,41,41,13,19,42,42,14,20,42,42,13,19,23,17429,27820
1773003180,19,19,4,7,20,20,6,8,20,20,4,7,9,18075,29445
1773003240,7,8,5,7,8,9,6,9,8,9,5,9,6,9978,31599
1773003300,7,9,6,7,9,11,8,8,9,11,7,8,8,10963,33521
1773003360,7,8,4,4,8,9,5,5,8,8,4,4,6,9717,37231
1773003420,4,4,0,0,5,5,1,1,4,5,1,1,2,37275,68934
1773003480,0,0,0,0,1,1,1,1,1,1,1,1,1,3817,68884
1773003540,0,0,0,0,1,1,1,1,1,1,1,1,1,566,69409
1773003600,0,0,0,0,1,1,1,1,1,1,1,1,1,331,69642
