end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766561460,0,42,0,42,47,47,47,47,,,,,,0,0
1766561520,42,66,31,66,47,79,47,75,47,47,47,47,47,2,2
1766561580,66,67,50,50,75,77,71,72,75,75,75,75,75,64,66
1766561640,50,64,50,64,72,73,70,73,,,,,,0,66
1766561700,64,71,31,66,73,73,65,72,65,72,65,72,71,101,166
1766561760,66,76,61,69,72,94,72,88,72,91,72,73,73,98,257
1766561820,69,80,69,73,88,94,87,93,,,,,,0,257
1766561880,73,88,70,88,93,95,91,93,75,80,73,73,77,22,257
1766561940,88,95,85,93,93,100,93,100,93,93,89,89,92,115,332
1766562000,93,99,87,87,100,100,88,97,94,99,88,99,90,92,409
1766562060,87,88,87,88,97,100,94,99,,,,,,0,409
1766562120,88,99,87,99,99,100,99,100,99,99,99,99,99,1,409
1766562180,99,99,99,99,100,100,100,100,,,,,,0,409
1766562240,99,99,99,99,100,100,100,100,,,,,,0,409
1766562300,99,99,99,99,100,100,100,100,,,,,,0,409
