end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773269160,1,57,1,52,100,100,41,53,52,58,41,54,52,10260,6690
1773269220,52,53,39,43,53,54,40,44,53,53,40,42,47,13054,18602
1773269280,43,70,42,69,44,71,44,71,43,71,42,71,61,11042,20497
1773269340,69,79,68,77,70,80,70,78,69,80,69,78,76,9529,20724
1773269400,77,77,34,37,78,78,35,38,77,78,35,37,56,13402,22278
1773269460,37,71,37,62,38,72,38,65,38,72,37,66,55,16323,24861
1773269520,62,72,58,70,65,73,59,72,62,73,58,73,65,7335,26647
1773269580,70,70,52,52,72,72,53,53,70,72,52,53,65,6116,27657
1773269640,52,52,42,42,53,53,43,43,53,53,42,43,48,8648,31813
1773269700,42,42,12,12,43,43,13,14,43,43,12,12,20,13071,35055
1773269760,12,20,6,6,14,22,8,8,12,22,6,8,14,16396,38206
1773269820,6,7,1,3,8,8,3,4,6,8,2,3,3,23724,41286
1773269880,3,12,1,8,4,14,2,9,3,13,2,8,7,11534,43189
1773269940,8,8,0,0,9,9,1,1,9,9,1,1,2,28020,53975
1773270000,0,0,0,0,1,1,1,1,1,1,1,1,1,5345,54760
